Unique_Seq_ID	Cleavage_State	Terminus_State	Protein_Name	Protein_Expectation_Value_Log(e)	Protein_Intensity_Log(I)
1050	2	0	SO_4410		
1051	2	0	SO_1276		
1052	2	0	SO_0556		
1053	2	0	SO_1930		
1054	2	0	SO_1795		
1055	2	0	SO_1142		
1056	2	0	SO_2916		
1057	2	0	SO_4349		
1058	2	0	SO_0432		
1059	2	0	SO_0014		
1060	2	0	SO_1065		
1061	2	0	SO_2222		
1062	2	0	SO_2566		
1063	2	1	SO_4480		
1064	2	0	SO_3466		
1065	2	0	SO_0932		
1066	2	0	SO_2771		
1067	2	0	SO_0432		
1068	2	0	SO_3906		
1069	2	0	SO_1551		
1070	2	0	SO_2016		
1071	2	0	SO_2398		
1072	1	0	SO_2317		
1073	2	0	SO_2350		
1074	2	0	SO_3088		
1075	2	0	SO_3403		
1076	2	0	SO_0605		
1077	2	0	SO_0272		
1078	2	0	SO_1550		
1079	2	0	SO_2862		
1080	2	0	SO_2881		
1081	2	0	SO_2328		
1082	2	0	SO_0840		
1083	2	0	SO_2745		
1084	2	0	SO_3733		
1085	2	0	SO_0426		
1086	2	0	SO_3138		
1087	2	0	SO_3986		
1088	2	0	SO_0237		
1089	2	0	SO_0224		
1090	2	0	SO_1825		
1091	2	0	SO_3144		
1092	2	0	SO_4349		
1093	2	0	SO_4633		
1094	2	0	SO_2474		
1095	2	0	SO_4105		
1096	2	0	SO_1500		
1097	2	0	SO_1095		
1098	2	0	SO_1629		
1099	2	0	SO_2768		
1100	2	0	SO_A0110		
1100	2	0	SO_A0112		
1101	2	0	SO_1325		
1102	1	0	SO_2748		
1103	2	0	SO_1362		
1104	2	0	SO_0224		
1105	2	0	SO_1095		
1106	2	0	SO_2002		
1107	2	0	SO_1879		
1108	2	0	SO_1174		
1109	2	0	SO_2880		
1110	2	0	SO_0224		
1111	1	0	SO_0274		
1112	2	0	SO_3988		
1113	2	0	SO_0162		
1114	2	0	SO_2644		
1115	2	0	SO_2487		
1116	2	0	SO_2310		
1117	2	0	SO_3130		
1118	2	1	SO_3988		
1119	2	0	SO_4749		
1120	2	0	SO_1315		
1121	1	0	SO_3656		
1122	2	0	SO_2629		
1123	2	0	SO_0970		
1124	2	0	SO_1126		
1125	2	0	SO_0888		
1126	2	0	SO_3800		
1127	2	0	SO_3546		
1128	2	0	SO_2427		
1129	2	0	SO_1200		
1130	2	0	SO_1300		
1131	2	0	SO_A0096		
1132	2	0	SO_3237		
1133	2	0	SO_3064		
1134	2	0	SO_0818		
1135	2	0	SO_2116		
1136	2	0	SO_4223		
1137	2	0	SO_2001		
1138	2	0	SO_0193		
1139	2	0	SO_1971		
1140	1	0	SO_2411		
1141	1	0	SO_4349		
1142	2	0	SO_0280		
1143	2	0	SO_3472		
1144	2	0	SO_1521		
1145	2	0	SO_3827		
1146	2	0	SO_4410		
1147	2	0	SO_0617		
1148	2	0	SO_1268		
1149	2	0	SO_3994		
1150	2	0	SO_A0110		
1150	2	0	SO_A0112		
1151	1	0	SO_0424		
1152	2	0	SO_2402		
1153	2	0	SO_0425		
1154	2	0	SO_3542		
1155	2	0	SO_4666		
1156	2	0	SO_1126		
1157	2	0	SO_0429		
1158	2	0	SO_0049		
1159	2	0	SO_0221		
1160	2	0	SO_1928		
1161	2	0	SO_3430		
1162	2	0	SO_2536		
1163	2	0	SO_2912		
1164	1	0	SO_1673		
1165	2	0	SO_2751		
1166	2	0	SO_3738		
1167	1	0	SO_3733		
1168	2	0	SO_1325		
1169	2	0	SO_3108		
1170	2	0	SO_3848		
1171	2	0	SO_2907		
1172	2	0	SO_4730		
1173	2	0	SO_0225		
1174	2	0	SO_0231		
1175	2	0	SO_2001		
1176	2	0	SO_0234		
1177	2	0	SO_1101		
1178	2	0	SO_1126		
1179	2	0	SO_0605		
1180	2	0	SO_3441		
1181	2	0	SO_1677		
1182	2	0	SO_2912		
1183	2	0	SO_3545		
1184	2	0	SO_2222		
1185	2	0	SO_3343		
1186	2	0	SO_1204		
1187	2	0	SO_4730		
1188	2	0	SO_4055		
1189	2	0	SO_1551		
1190	2	0	SO_3024		
1191	2	0	SO_2897		
1192	2	0	SO_1223		
1193	2	0	SO_1698		
1194	2	0	SO_3409		
1195	2	0	SO_1164		
1196	2	0	SO_0617		
1197	2	0	SO_1798		
1198	2	0	SO_0224		
1199	2	0	SO_0781		
1200	2	0	SO_1126		
1201	2	0	SO_3467		
1202	2	0	SO_3471		
1203	2	0	SO_2361		
1204	2	0	SO_1197		
1205	2	0	SO_1779		
1206	1	0	SO_3599		
1207	2	0	SO_3103		
1208	2	0	SO_3733		
1209	2	0	SO_0876		
1210	2	0	SO_2785		
1211	2	0	SO_4669		
1212	2	0	SO_0876		
1213	2	0	SO_2222		
1214	2	0	SO_1521		
1215	0	0	SO_3101		
1216	2	0	SO_3064		
1217	1	0	SO_2402		
1218	2	0	SO_1846		
1219	2	0	SO_0248		
1220	2	0	SO_1931		
1221	2	0	SO_3072		
1222	2	0	SO_3896		
1223	2	0	SO_0300		
1224	2	0	SO_4321		
1225	2	0	SO_3293		
1226	2	2	SO_2441		
1227	2	0	SO_2915		
1228	2	0	SO_3457		
1229	2	0	SO_3738		
1230	2	0	SO_0021		
1231	2	0	SO_1276		
1232	2	0	SO_1377		
1233	2	0	SO_2912		
1234	2	2	SO_0704		
1235	2	0	SO_3145		
1236	2	0	SO_0859		
1237	2	0	SO_1126		
1238	2	0	SO_0275		
1239	2	0	SO_0859		
1240	2	0	SO_0862		
1241	2	2	SO_3195		
1242	2	0	SO_3293		
1243	2	0	SO_0217		
1243	2	0	SO_0229		
1244	2	0	SO_3800		
1245	2	2	SO_3202		
1246	2	0	SO_0256		
1247	2	0	SO_1778		
1248	2	0	SO_0704		
1249	2	0	SO_0779		
1250	2	0	SO_4410		
1251	2	0	SO_2593		
1252	2	0	SO_2597		
1253	2	0	SO_0932		
1254	2	0	SO_4749		
1255	2	0	SO_1325		
1256	2	0	SO_3130		
1257	2	0	SO_1122		
1258	2	0	SO_0932		
1259	2	0	SO_3560		
1260	2	0	SO_1105		
1261	2	0	SO_0381		
1262	2	0	SO_1629		
1263	2	0	SO_3185		
1264	2	0	SO_3733		
1265	2	0	SO_3653		
1266	2	0	SO_1111		
1267	2	0	SO_4538		
1268	2	0	SO_1520		
1269	2	0	SO_3545		
1270	2	0	SO_3954		
1271	1	0	SO_0429		
1272	2	0	SO_0224		
1273	2	0	SO_3890		
1274	2	0	SO_1808		
1275	2	0	SO_4480		
1276	2	0	SO_3765		
1277	2	0	SO_A0095		
1278	2	0	SO_4349		
1279	2	0	SO_4215		
1280	2	0	SO_1295		
1281	2	0	SO_4227		
1282	2	0	SO_3709		
1283	2	0	SO_2433		
1284	2	0	SO_3440		
1285	2	0	SO_3154		
1286	2	0	SO_0770		
1287	2	0	SO_0818		
1288	2	0	SO_0426		
1289	2	0	SO_3988		
1290	2	0	SO_2907		
1291	2	0	SO_0842		
1292	2	0	SO_3837		
1293	2	0	SO_2278		
1294	2	0	SO_2017		
1295	1	0	SO_2787		
1296	2	0	SO_1556		
1297	2	0	SO_1550		
1298	2	0	SO_1325		
1299	2	0	SO_2644		
1300	2	0	SO_1521		
1301	2	0	SO_0442		
1302	2	0	SO_1065		
1303	2	0	SO_1195		
1304	2	0	SO_3411		
1305	0	0	SO_4560		
1306	2	0	SO_3287		
1307	2	0	SO_3760		
1308	2	0	SO_0783		
1309	2	0	SO_2086		
1310	2	0	SO_4208		
1311	2	0	SO_0221		
1312	2	0	SO_2916		
1313	2	0	SO_1211		
1314	1	0	SO_3733		
1315	2	0	SO_0223		
1316	2	0	SO_4129		
1317	2	0	SO_3471		
1318	2	0	SO_4106		
1319	2	0	SO_1126		
1320	2	0	SO_3070		
1321	2	0	SO_3963		
1322	2	0	SO_2743		
1323	2	0	SO_2720		
1324	2	0	SO_4365		
1325	2	0	SO_4349		
1326	2	0	SO_1827		
1327	2	0	SO_0840		
1328	2	0	SO_1051		
1329	2	0	SO_4345		
1330	2	0	SO_2593		
1331	2	0	SO_3681		
1332	2	0	SO_3172		
1333	0	0	SO_2402		
1334	2	0	SO_4320		
1335	2	0	SO_1484		
1336	2	0	SO_4750		
1337	2	0	SO_A0114		
1338	2	0	SO_4068		
1339	2	0	SO_3323		
1340	1	0	SO_0224		
1341	2	0	SO_2302		
1342	2	0	SO_3855		
1343	2	0	SO_3325		
1344	2	0	SO_0220		
1345	1	0	SO_1065		
1346	2	0	SO_2705		
1347	2	0	SO_1791		
1348	2	0	SO_3681		
1349	2	0	SO_2304		
1350	2	0	SO_1551		
1351	2	0	SO_2593		
1352	1	0	SO_2625		
1353	2	0	SO_3496		
1354	1	0	SO_0932		
1355	2	0	SO_1793		
1356	2	0	SO_1630		
1357	2	0	SO_2350		
1358	1	0	SO_1325		
1359	2	0	SO_3800		
1360	2	0	SO_4211		
1361	2	0	SO_1797		
1362	2	0	SO_2760		
1363	2	0	SO_0929		
1364	2	0	SO_2016		
1365	2	0	SO_3024		
1366	2	0	SO_1807		
1367	2	0	SO_1519		
1368	1	0	SO_3577		
1369	2	0	SO_3090		
1370	2	0	SO_2427		
1371	2	0	SO_1571		
1372	2	2	SO_1525		
1373	2	0	SO_0246		
1374	2	0	SO_3799		
1375	2	0	SO_2074		
1376	2	0	SO_4669		
1377	2	0	SO_3952		
1378	2	0	SO_0422		
1379	0	0	SO_1254		
1380	2	0	SO_0004		
1381	2	0	SO_0238		
1382	1	0	SO_4133		
1383	2	0	SO_3954		
1384	2	0	SO_1945		
1385	2	0	SO_2723		
1386	2	0	SO_3207		
1387	2	0	SO_3070		
1388	2	0	SO_3927		
1389	2	0	SO_1670		
1390	2	0	SO_A0100		
1391	2	0	SO_0842		
1392	2	0	SO_1126		
1393	2	2	SO_3539		
1394	2	0	SO_0432		
1395	2	0	SO_4480		
1396	2	0	SO_0217		
1396	2	0	SO_0229		
1397	2	0	SO_4055		
1398	2	0	SO_0902		
1399	2	0	SO_1217		
1400	2	0	SO_1571		
1401	2	0	SO_0256		
1402	2	0	SO_1219		
1403	2	2	SO_3466		
1404	2	0	SO_3772		
1405	2	0	SO_1490		
1406	2	0	SO_3413		
1407	2	0	SO_3943		
1408	0	0	SO_2951		
1409	2	0	SO_1367		
1410	2	0	SO_4133		
1411	2	0	SO_0248		
1412	2	0	SO_3559		
1413	2	0	SO_2743		
1414	2	0	SO_1630		
1415	2	2	SO_1538		
1416	2	0	SO_1484		
1417	2	0	SO_4056		
1418	2	0	SO_2264		
1419	2	0	SO_2851		
1420	1	0	SO_3815		
1421	0	0	SO_0820		
1422	2	0	SO_1677		
1423	1	0	SO_1637		
1424	2	0	SO_3991		
1425	2	0	SO_1103		
1426	2	0	SO_0228		
1427	2	0	SO_0970		
1428	1	0	SO_2827		
1429	2	0	SO_1268		
1430	2	0	SO_2279		
1431	2	0	SO_2507		
1432	2	0	SO_0781		
1433	2	0	SO_0232		
1434	2	0	SO_3988		
1435	2	0	SO_3471		
1436	2	0	SO_0405		
1437	2	0	SO_1325		
1438	2	0	SO_2441		
1439	2	0	SO_0274		
1440	2	0	SO_2086		
1441	2	0	SO_2427		
1442	2	0	SO_0266		
1443	2	0	SO_1207		
1444	2	0	SO_1932		
1445	2	0	SO_0025		
1446	2	0	SO_1175		
1447	2	0	SO_0285		
1448	2	0	SO_2636		
1449	2	0	SO_2339		
1450	2	0	SO_1075		
1451	2	0	SO_1217		
1452	2	0	SO_4048		
1453	2	0	SO_3560		
1454	2	0	SO_2785		
1455	2	0	SO_3942		
1456	2	0	SO_4384		
1457	2	0	SO_2347		
1458	1	0	SO_0274		
1459	2	0	SO_0432		
1460	2	0	SO_0435		
1461	1	0	SO_0424		
1462	2	0	SO_1538		
1463	1	0	SO_4750		
1464	2	0	SO_2492		
1465	2	0	SO_2600		
1466	1	0	SO_3070		
1467	2	0	SO_2619		
1468	2	0	SO_2593		
1469	2	0	SO_4586		
1470	2	0	SO_A0110		
1470	2	0	SO_A0112		
1471	2	0	SO_1750		
1472	2	0	SO_4118		
1473	2	0	SO_4120		
1474	2	0	SO_0693		
1475	2	0	SO_0224		
1476	2	0	SO_0294		
1477	1	0	SO_2725		
1478	2	0	SO_0011		
1479	2	0	SO_0225		
1480	2	0	SO_2477		
1481	2	0	SO_0014		
1482	2	0	SO_0345		
1483	1	0	SO_1797		
1484	2	0	SO_0225		
1485	2	0	SO_2912		
1486	2	0	SO_0783		
1487	2	0	SO_1776		
1488	2	0	SO_2299		
1489	2	0	SO_1484		
1490	2	0	SO_1332		
1491	2	0	SO_2278		
1492	2	0	SO_3564		
1493	2	0	SO_0256		
1494	2	0	SO_0429		
1495	0	0	SO_3308		
1496	2	0	SO_3252		
1497	2	0	SO_2723		
1498	2	0	SO_0225		
1499	2	0	SO_0842		
1500	2	0	SO_3144		
1501	1	0	SO_3363		
1502	2	0	SO_3369		
1503	2	0	SO_4655		
1504	2	0	SO_1075		
1505	2	0	SO_0227		
1506	2	0	SO_A0114		
1507	2	0	SO_A0100		
1508	2	0	SO_2644		
1509	1	0	SO_0278		
1510	2	0	SO_2634		
1511	2	0	SO_3145		
1512	2	0	SO_1300		
1513	2	0	SO_0874		
1514	2	0	SO_0014		
1515	2	0	SO_3638		
1516	2	0	SO_1828		
1517	1	0	SO_3471		
1518	2	0	SO_4249		
1519	2	0	SO_1344		
1520	2	0	SO_1675		
1521	2	0	SO_0248		
1522	2	0	SO_0217		
1522	2	0	SO_0229		
1523	2	0	SO_1127		
1524	2	0	SO_3227		
1525	2	0	SO_3090		
1526	2	0	SO_1794		
1527	2	0	SO_1217		
1528	2	0	SO_1211		
1529	2	0	SO_4163		
1530	1	0	SO_3164		
1531	2	0	SO_4211		
1532	2	0	SO_3942		
1533	2	0	SO_2775		
1534	0	0	SO_3803		
1535	2	0	SO_4751		
1536	2	0	SO_4047		
1537	2	0	SO_4174		
1538	2	0	SO_0818		
1539	2	0	SO_1538		
1540	2	0	SO_0888		
1541	2	0	SO_1142		
1542	2	0	SO_0231		
1543	2	0	SO_1936		
1544	2	0	SO_4180		
1545	2	0	SO_1664		
1546	0	0	SO_0449		
1547	2	0	SO_2363		
1548	2	0	SO_3072		
1549	2	0	SO_0432		
1550	2	0	SO_0014		
1551	2	0	SO_3681		
1552	2	0	SO_4812		
1553	2	0	SO_0432		
1554	2	0	SO_0217		
1554	2	0	SO_0229		
1555	2	0	SO_0756		
1556	2	0	SO_4164		
1557	2	0	SO_3130		
1558	2	0	SO_3963		
1559	2	0	SO_1197		
1560	2	0	SO_2644		
1561	2	0	SO_0162		
1562	2	0	SO_3560		
1563	2	0	SO_3287		
1564	2	0	SO_2086		
1565	2	0	SO_1356		
1566	2	2	SO_2018		
1567	2	0	SO_0640		
1568	2	0	SO_3207		
1569	2	1	SO_2215		
1570	2	0	SO_3312		
1571	2	0	SO_3471		
1572	1	0	SO_2600		
1573	2	0	SO_4699		
1574	2	0	SO_1755		
1575	2	0	SO_1629		
1576	2	0	SO_3800		
1577	2	0	SO_2882		
1578	2	2	SO_3811		
1579	2	0	SO_4692		
1580	2	0	SO_1139		
1581	2	0	SO_2486		
1582	0	0	SO_0373		
1583	2	0	SO_1174		
1584	2	0	SO_2621		
1585	2	0	SO_2593		
1586	2	0	SO_1750		
1587	2	0	SO_2491		
1588	2	0	SO_1142		
1589	2	0	SO_1095		
1590	2	0	SO_3991		
1591	1	0	SO_0223		
1592	2	0	SO_1142		
1593	2	0	SO_0404		
1594	2	0	SO_1103		
1595	2	0	SO_1810		
1596	2	1	SO_2085		
1597	1	0	SO_0929		
1598	2	0	SO_2629		
1599	2	0	SO_4349		
1600	2	0	SO_1126		
1601	2	0	SO_3942		
1602	2	0	SO_3888		
1603	1	0	SO_0770		
1604	2	0	SO_2796		
1605	2	1	SO_4629		
1606	2	0	SO_2730		
1607	0	0	SO_4199		
1608	2	0	SO_3582		
1609	2	0	SO_4347		
1610	2	0	SO_2303		
1611	2	2	SO_3545		
1612	2	0	SO_0432		
1613	2	0	SO_0691		
1614	2	0	SO_1941		
1615	1	0	SO_4651		
1616	0	0	SO_0449		
1617	2	0	SO_2629		
1618	0	0	SO_3428		
1619	2	0	SO_2629		
1620	2	0	SO_1060		
1621	2	0	SO_1377		
1622	2	0	SO_0266		
1623	2	0	SO_2934		
1624	1	0	SO_2655		
1625	2	0	SO_1164		
1626	2	0	SO_1203		
1627	1	0	SO_2903		
1628	2	0	SO_3837		
1629	2	0	SO_3842		
1630	2	0	SO_1949		
1631	2	0	SO_0013		
1632	2	0	SO_4233		
1633	2	0	SO_1926		
1634	2	0	SO_4321		
1635	2	0	SO_3681		
1636	2	0	SO_2912		
1637	2	0	SO_0405		
1638	2	0	SO_4751		
1639	2	0	SO_1204		
1640	2	0	SO_0783		
1641	2	0	SO_1798		
1642	2	0	SO_2419		
1643	2	0	SO_0811		
1644	2	0	SO_3363		
1645	2	0	SO_2903		
1646	2	2	SO_1717		
1647	2	0	SO_3299		
1648	2	0	SO_0162		
1649	2	0	SO_3800		
1650	2	0	SO_4136		
1651	2	0	SO_3251		
1652	2	0	SO_0762		
1653	2	0	SO_0887		
1654	2	0	SO_4349		
1655	2	0	SO_0619		
1656	2	0	SO_4591		
1657	2	0	SO_1829		
1658	2	0	SO_2791		
1659	2	0	SO_0021		
1660	2	0	SO_3415		
1661	0	0	SO_3594		
1662	2	0	SO_0703		
1663	2	0	SO_0992		
1664	2	0	SO_3653		
1665	2	0	SO_4586		
1666	2	0	SO_4619		
1667	2	0	SO_2882		
1668	2	0	SO_1807		
1669	2	0	SO_2743		
1670	1	0	SO_1368		
1671	1	0	SO_2016		
1672	2	0	SO_3547		
1673	2	0	SO_A0004		
1674	2	0	SO_3577		
1675	2	0	SO_3546		
1676	1	0	SO_0393		
1677	2	0	SO_2339		
1678	2	0	SO_4349		
1679	1	0	SO_3424		
1680	2	0	SO_1779		
1681	0	0	SO_1225		
1682	2	0	SO_1284		
1683	2	0	SO_0242		
1684	2	0	SO_3546		
1685	2	0	SO_1126		
1686	2	0	SO_4315		
1687	2	0	SO_2444		
1688	2	0	SO_0840		
1689	2	0	SO_2767		
1690	2	0	SO_1141		
1691	2	0	SO_2279		
1692	2	0	SO_1315		
1693	2	0	SO_3064		
1694	2	0	SO_0807		
1695	2	0	SO_0554		
1696	2	0	SO_4235		
1697	2	0	SO_2633		
1698	2	0	SO_2583		
1699	1	0	SO_2587		
1700	2	0	SO_0267		
1701	2	0	SO_1284		
1702	2	0	SO_2743		
1703	0	0	SO_1030		
1704	2	0	SO_3948		
1705	2	0	SO_2433		
1706	2	0	SO_0182		
1707	2	0	SO_2768		
1708	2	0	SO_0842		
1709	2	0	SO_3237		
1709	2	0	SO_3238		
1710	1	0	SO_3942		
1711	2	0	SO_2218		
1712	2	0	SO_1797		
1713	2	0	SO_2705		
1714	2	0	SO_1315		
1715	0	0	SO_A0032		
1716	2	0	SO_1164		
1717	2	0	SO_4652		
1718	2	0	SO_1826		
1719	2	0	SO_4349		
1720	2	0	SO_1204		
1721	2	0	SO_2602		
1722	2	0	SO_0426		
1723	0	0	SO_1916		
1724	2	0	SO_1017		
1725	2	0	SO_4758		
1726	2	0	SO_0237		
1727	2	0	SO_0011		
1728	2	0	SO_0987		
1729	2	0	SO_2903		
1730	1	0	SO_2903		
1731	2	0	SO_3193		
1732	1	0	SO_1971		
1733	2	0	SO_3070		
1734	2	0	SO_1559		
1735	2	0	SO_0250		
1736	2	0	SO_2592		
1737	2	0	SO_0704		
1738	2	2	SO_4315		
1739	2	0	SO_3844		
1740	2	0	SO_0432		
1741	2	0	SO_3440		
1742	2	0	SO_2912		
1743	1	0	SO_0239		
1744	0	0	SO_1252		
1745	2	0	SO_1174		
1746	2	0	SO_2018		
1747	2	0	SO_4343		
1748	2	0	SO_1075		
1749	2	0	SO_0762		
1750	2	0	SO_0168		
1751	2	0	SO_0840		
1752	2	0	SO_3457		
1753	2	0	SO_1051		
1754	2	0	SO_4674		
1755	2	0	SO_2747		
1756	2	0	SO_4328		
1757	2	0	SO_3545		
1758	2	0	SO_0237		
1759	2	0	SO_A0099		
1760	2	0	SO_0267		
1761	2	0	SO_A0099		
1762	2	0	SO_2086		
1763	2	0	SO_0842		
1764	0	0	SO_0013		
1765	2	0	SO_2507		
1766	0	0	SO_0274		
1767	2	0	SO_1521		
1768	2	0	SO_2934		
1769	2	0	SO_0900		
1770	1	0	SO_2670		
1771	2	0	SO_1197		
1772	2	0	SO_0930		
1773	1	0	SO_4349		
1774	2	0	SO_3811		
1775	2	0	SO_0004		
1776	2	0	SO_4466		
1777	2	0	SO_3134		
1778	2	0	SO_0862		
1779	2	0	SO_0617		
1780	2	0	SO_0748		
1781	2	0	SO_3555		
1782	1	0	SO_3976		
1783	2	0	SO_0842		
1784	2	0	SO_2882		
1785	2	0	SO_1030		
1786	2	0	SO_0250		
1787	2	0	SO_0287		
1788	2	0	SO_4749		
1789	2	0	SO_4128		
1790	0	0	SO_0262		
1791	2	0	SO_0239		
1792	0	0	SO_2395		
1793	2	0	SO_0704		
1794	2	0	SO_1551		
1795	2	0	SO_1796		
1796	2	0	SO_2477		
1797	2	0	SO_2279		
1798	2	0	SO_1339		
1799	2	0	SO_3048		
1800	2	1	SO_0620		
1801	2	0	SO_3350		
1802	2	0	SO_0223		
1803	2	0	SO_0432		
1804	2	0	SO_1367		
1805	2	0	SO_3904		
1806	2	0	SO_0162		
1807	2	0	SO_2416		
1808	2	0	SO_0930		
1809	2	0	SO_0298		
1810	2	0	SO_1825		
1811	2	0	SO_3079		
1812	2	0	SO_0432		
1813	2	0	SO_3079		
1814	2	0	SO_0405		
1815	2	0	SO_3541		
1816	2	1	SO_0405		
1817	2	0	SO_0770		
1818	2	0	SO_3741		
1819	2	0	SO_A0110		
1819	2	0	SO_A0112		
1820	2	0	SO_1521		
1821	2	0	SO_1209		
1822	2	0	SO_3340		
1823	2	0	SO_4349		
1824	2	0	SO_2614		
1825	2	2	SO_0169		
1826	2	0	SO_0624		
1827	2	0	SO_0217		
1827	2	0	SO_0229		
1828	2	0	SO_0250		
1829	1	0	SO_1065		
1830	1	0	SO_3853		
1831	2	0	SO_0874		
1832	2	0	SO_4098		
1833	1	0	SO_0929		
1834	2	0	SO_1060		
1835	2	0	SO_4203		
1836	2	0	SO_3175		
1837	2	0	SO_1284		
1838	2	0	SO_3471		
1839	2	0	SO_1490		
1840	2	0	SO_2929		
1841	2	0	SO_1142		
1842	0	0	SO_0032		
1843	2	0	SO_0501		
1844	2	0	SO_0943		
1845	2	0	SO_2593		
1846	2	0	SO_1126		
1847	2	0	SO_1626		
1848	2	0	SO_3740		
1849	2	0	SO_4320		
1850	0	0	SO_3484		
1851	2	0	SO_3733		
1852	2	0	SO_1750		
1853	2	0	SO_1060		
1854	2	0	SO_3142		
1855	2	0	SO_3022		
1856	2	0	SO_2016		
1857	2	0	SO_0011		
1858	2	0	SO_3202		
1859	1	0	SO_3545		
1860	2	0	SO_3844		
1861	0	0	SO_3800		
1862	2	0	SO_0231		
1863	2	0	SO_4055		
1864	2	0	SO_4320		
1865	2	0	SO_1931		
1866	2	0	SO_0219		
1867	2	0	SO_0014		
1868	2	0	SO_3310		
1869	2	0	SO_0272		
1870	2	0	SO_4283		
1871	2	0	SO_0224		
1872	2	0	SO_1344		
1873	2	0	SO_0217		
1873	2	0	SO_0229		
1874	2	0	SO_2491		
1875	2	0	SO_1303		
1876	2	0	SO_3743		
1877	2	0	SO_3202		
1878	2	0	SO_2112		
1879	2	0	SO_3154		
1880	2	0	SO_2491		
1881	2	0	SO_0432		
1882	2	0	SO_2361		
1883	2	0	SO_0506		
1884	0	0	SO_2893		
1885	2	0	SO_3069		
1886	2	0	SO_3951		
1887	2	0	SO_1150		
1888	2	0	SO_2015		
1889	2	0	SO_0243		
1890	2	0	SO_1899		
1891	2	0	SO_3985		
1892	2	0	SO_2593		
1893	2	0	SO_1103		
1894	2	0	SO_1798		
1895	1	0	SO_1035		
1896	2	0	SO_0166		
1897	2	0	SO_0162		
1898	2	2	SO_1476		
1899	2	0	SO_2487		
1900	2	0	SO_3994		
1901	1	0	SO_A0059		
1902	2	0	SO_0256		
1903	2	0	SO_4509		
1904	2	0	SO_4503		
1905	1	0	SO_0234		
1906	0	0	SO_A0159		
1907	2	0	SO_0256		
1908	2	0	SO_2411		
1909	1	0	SO_3273		
1910	2	0	SO_3144		
1911	2	0	SO_1278		
1912	1	0	SO_0217		
1912	1	0	SO_0229		
1913	2	0	SO_0783		
1914	2	0	SO_3413		
1915	2	1	SO_2406		
1916	2	0	SO_1556		
1917	2	0	SO_3844		
1918	2	0	SO_1284		
1919	2	0	SO_3711		
1920	2	0	SO_4055		
1921	2	0	SO_4235		
1922	2	0	SO_4365		
1923	0	2	SO_2337		
1924	0	0	SO_4062		
1925	2	0	SO_2198		
1926	2	0	SO_0992		
1927	1	0	SO_4747		
1928	2	0	SO_0818		
1929	2	0	SO_4670		
1930	2	0	SO_2336		
1931	2	0	SO_4667		
1932	0	0	SO_3060		
1933	2	0	SO_1825		
1934	2	0	SO_2342		
1935	2	0	SO_1127		
1936	0	0	SO_3802		
1937	0	0	SO_4249		
1938	2	0	SO_3441		
1939	1	0	SO_3649		
1940	1	0	SO_0274		
1941	2	0	SO_3740		
1942	2	0	SO_3904		
1943	2	0	SO_1521		
1944	2	0	SO_3064		
1945	2	0	SO_2762		
1946	2	0	SO_2646		
1947	2	0	SO_2626		
1948	1	0	SO_1640		
1949	2	0	SO_0221		
1950	0	0	SO_1821		
1951	2	0	SO_0243		
1952	2	0	SO_1796		
1953	2	0	SO_2112		
1954	2	0	SO_2649		
1955	2	0	SO_0249		
1956	0	0	SO_0708		
1957	2	0	SO_1362		
1958	2	0	SO_2912		
1959	0	0	SO_2882		
1960	2	0	SO_1095		
1961	2	0	SO_3108		
1962	2	0	SO_1798		
1963	2	0	SO_3964		
1964	2	2	SO_0923		
1965	2	0	SO_2601		
1966	1	0	SO_3021		
1967	0	0	SO_1213		
1968	2	0	SO_3101		
1969	1	0	SO_3740		
1970	0	0	SO_1416		
1971	0	0	SO_1700		
1972	2	0	SO_3440		
1973	1	0	SO_2881		
1974	2	0	SO_3545		
1975	2	0	SO_3532		
1976	2	0	SO_4811		
1977	2	1	SO_3363		
1978	2	0	SO_3942		
1979	2	0	SO_2857		
1980	2	0	SO_0167		
1981	1	0	SO_1809		
1982	2	0	SO_4713		
1983	2	0	SO_0887		
1984	2	0	SO_0605		
1985	2	0	SO_0432		
1986	2	0	SO_2938		
1987	1	0	SO_4114		
1988	0	0	SO_4629		
1989	2	0	SO_1174		
1990	0	0	SO_0820		
1991	2	0	SO_0441		
1992	2	0	SO_2990		
1993	2	0	SO_3907		
1994	2	0	SO_3154		
1995	2	0	SO_0438		
1996	0	0	SO_1870		
1997	2	0	SO_0097		
1998	0	0	SO_3926		
1999	2	0	SO_1797		
2000	2	0	SO_0225		
2001	2	0	SO_1183		
2002	2	0	SO_0425		
2003	2	0	SO_3966		
2004	2	2	SO_1824		
2005	2	0	SO_1776		
2006	2	0	SO_2714		
2007	2	0	SO_1209		
2008	1	0	SO_1101		
2009	0	0	SO_2706		
2010	1	0	SO_2074		
2011	2	0	SO_3964		
2012	1	0	SO_A0161		
2013	2	0	SO_3351		
2014	2	0	SO_1203		
2015	2	1	SO_1223		
2016	2	0	SO_2593		
2017	2	0	SO_3170		
2018	2	0	SO_4118		
2019	2	0	SO_2017		
2020	0	0	SO_3317		
2021	0	0	SO_3065		
2022	2	0	SO_1550		
2023	2	0	SO_3727		
2024	2	0	SO_1197		
2025	2	0	SO_0220		
2026	2	0	SO_0842		
2027	1	0	SO_0217		
2027	1	0	SO_0229		
2028	0	0	SO_0109		
2029	2	0	SO_2593		
