Unique_Seq_ID	Cleavage_State	Terminus_State	Protein_Name	Protein_Expectation_Value_Log(e)	Protein_Intensity_Log(I)
1042	2	0	SO_2018		
1043	2	0	SO_2200		
1044	2	0	SO_2347		
1045	0	0	SO_0704		
1046	1	0	SO_2492		
1047	0	0	SO_2098		
1048	2	0	SO_0217		
1048	2	0	SO_0229		
1049	2	0	SO_3466		
1050	0	0	SO_3128		
1051	2	0	SO_0274		
1052	2	0	SO_0224		
1053	2	0	SO_0617		
1054	2	0	SO_2419		
1055	2	0	SO_3927		
1056	0	0	SO_2427		
1057	0	0	SO_4539		
1058	0	0	SO_1060		
1059	2	0	SO_0781		
1060	2	0	SO_1325		
1061	2	0	SO_3637		
1062	1	0	SO_2427		
1063	0	0	SO_A0100		
1064	2	0	SO_3812		
1065	2	0	SO_1755		
1066	0	0	SO_2050		
1067	0	0	SO_2594		
1068	0	0	SO_0101		
1069	0	0	SO_0818		
1070	0	0	SO_4818		
1071	2	0	SO_1932		
1072	0	0	SO_0708		
1073	2	0	SO_2596		
1074	1	0	SO_0237		
1075	1	0	SO_2427		
1076	2	0	SO_0756		
1077	0	0	SO_0573		
1078	2	0	SO_4666		
1079	0	0	SO_3101		
1080	0	0	SO_0363		
1081	0	0	SO_0168		
1082	2	0	SO_1018		
1083	0	0	SO_1366		
1084	2	0	SO_1632		
1085	1	0	SO_1496		
1086	2	0	SO_2016		
1087	2	0	SO_0842		
1088	2	0	SO_0624		
1089	0	0	SO_4445		
1090	0	0	SO_0093		
1091	1	0	SO_3457		
1092	2	0	SO_3681		
1093	0	0	SO_1506		
1094	2	0	SO_1630		
1095	0	0	SO_1225		
1096	0	0	SO_1607		
1097	2	0	SO_0426		
1098	2	0	SO_3733		
1099	0	0	SO_4616		
1100	0	0	SO_2571		
1101	2	0	SO_2402		
1102	2	0	SO_A0110		
1102	2	0	SO_A0112		
1103	2	0	SO_0932		
1104	1	0	SO_0696		
1105	2	0	SO_1356		
1106	2	0	SO_0818		
1107	2	0	SO_3496		
1108	0	0	SO_3920		
1109	1	0	SO_0021		
1110	2	0	SO_2529		
1111	2	0	SO_2339		
1112	0	0	SO_0577		
1113	1	0	SO_0818		
1114	2	0	SO_4349		
1115	2	0	SO_0770		
1116	0	0	SO_4216		
1117	0	0	SO_0407		
1118	0	0	SO_3632		
1119	1	0	SO_0224		
1120	0	0	SO_2281		
1121	1	0	SO_3855		
1122	1	0	SO_0278		
1123	0	0	SO_A0154		
1124	2	0	SO_2300		
1125	2	2	SO_2398		
1126	1	0	SO_1121		
1127	2	0	SO_3772		
1128	2	0	SO_3904		
1129	0	0	SO_A0017		
1130	2	0	SO_3413		
1131	2	0	SO_2270		
1132	1	0	SO_2907		
1133	1	0	SO_1355		
1134	0	0	SO_1268		
1135	0	0	SO_1565		
1136	2	0	SO_1793		
1137	2	0	SO_3988		
1138	0	0	SO_4194		
1139	1	0	SO_0221		
1140	1	0	SO_0577		
1141	0	0	SO_4601		
1142	0	0	SO_1639		
1143	0	0	SO_0680		
1144	0	0	SO_1007		
1145	0	0	SO_3917		
1146	0	0	SO_2666		
1147	0	0	SO_3847		
1148	2	0	SO_4136		
1149	1	0	SO_3560		
1150	2	0	SO_2488		
1151	2	0	SO_0818		
1152	1	0	SO_0217		
1152	1	0	SO_0229		
1153	0	0	SO_1218		
1154	2	0	SO_1217		
1155	2	0	SO_2756		
1156	2	0	SO_A0110		
1156	2	0	SO_A0112		
1157	1	0	SO_0725		
1158	1	0	SO_3740		
1159	2	0	SO_0225		
1160	0	0	SO_3407		
1161	1	0	SO_0383		
1162	2	0	SO_0166		
1163	0	0	SO_3453		
1164	1	0	SO_1790		
1165	2	0	SO_0424		
1166	0	0	SO_1035		
1167	0	0	SO_1505		
1168	0	0	SO_3917		
1169	2	0	SO_2619		
1170	0	0	SO_4710		
1171	1	0	SO_3855		
1172	0	0	SO_0990		
1173	1	0	SO_2306		
1174	0	0	SO_3058		
1175	2	0	SO_0501		
1176	2	0	SO_0326		
1177	2	0	SO_1538		
1178	1	0	SO_0628		
1179	1	0	SO_1356		
1180	0	0	SO_2195		
1181	1	0	SO_2907		
1182	0	0	SO_2149		
1183	0	0	SO_4439		
1184	2	0	SO_4247		
1185	2	0	SO_4236		
1186	1	0	SO_3930		
1187	0	0	SO_4176		
1188	2	0	SO_1793		
1189	1	0	SO_2690		
1190	2	0	SO_3232		
1191	1	0	SO_3471		
1192	2	0	SO_3765		
1193	2	0	SO_2824		
1194	2	0	SO_0294		
1195	1	0	SO_0014		
1196	0	0	SO_3364		
1197	1	0	SO_4320		
1198	0	0	SO_0566		
1199	1	0	SO_2649		
1200	0	0	SO_1120		
1201	0	0	SO_1349		
1202	0	0	SO_2378		
1203	2	0	SO_2001		
1204	0	0	SO_2281		
1205	2	0	SO_0221		
1206	0	0	SO_3758		
1207	0	0	SO_1369		
1208	1	0	SO_3912		
1209	1	0	SO_2738		
1210	2	0	SO_0224		
1211	0	0	SO_0924		
1212	2	0	SO_4747		
1213	2	0	SO_1204		
1214	0	0	SO_3948		
1215	0	0	SO_2402		
1216	0	0	SO_4296		
1217	1	0	SO_1786		
1218	1	0	SO_1932		
1219	2	2	SO_0229		
1220	2	0	SO_2593		
1221	2	0	SO_3299		
1222	0	0	SO_4660		
1223	2	0	SO_0224		
1224	1	0	SO_2427		
1225	1	0	SO_2907		
1226	2	0	SO_A0004		
1227	1	0	SO_2747		
1228	0	0	SO_1030		
1229	2	0	SO_4538		
1230	2	0	SO_3532		
1231	2	0	SO_4211		
1232	2	0	SO_4492		
1233	1	0	SO_3066		
1234	0	0	SO_0014		
1235	2	0	SO_0246		
1236	0	0	SO_3740		
1237	0	0	SO_3660		
1238	0	0	SO_4433		
1239	0	0	SO_0572		
1240	1	0	SO_3070		
1241	0	0	SO_1300		
1242	0	0	SO_0426		
1243	2	0	SO_1016		
1244	1	0	SO_1377		
1245	1	0	SO_1362		
1246	2	0	SO_0907		
1247	1	0	SO_1690		
1248	2	0	SO_3765		
1249	2	0	SO_0280		
1250	2	0	SO_1825		
1251	2	0	SO_2304		
1252	2	0	SO_3564		
1253	2	0	SO_1484		
1254	0	0	SO_2511		
1255	2	0	SO_2791		
1256	0	0	SO_2547		
1257	2	0	SO_3237		
1257	2	0	SO_3238		
1258	1	0	SO_2427		
1259	0	0	SO_1278		
1260	0	0	SO_1095		
1261	2	0	SO_3233		
1262	0	0	SO_1525		
1263	1	0	SO_0217		
1263	1	0	SO_0229		
1264	2	0	SO_3471		
1265	0	0	SO_3198		
1266	1	0	SO_0842		
1267	2	0	SO_1867		
1268	1	0	SO_2570		
1269	1	0	SO_0248		
1270	0	1	SO_2402		
1271	0	0	SO_4198		
1272	1	0	SO_1805		
1273	1	0	SO_1348		
1274	0	0	SO_0104		
1275	1	0	SO_4748		
1276	2	0	SO_0556		
1277	2	0	SO_4018		
1278	2	0	SO_4349		
1279	0	0	SO_4555		
1280	2	0	SO_A0099		
1281	0	0	SO_0850		
1282	0	0	SO_0694		
1283	0	0	SO_0975		
1284	2	0	SO_0933		
1285	0	0	SO_2697		
1286	0	0	SO_1500		
1287	0	0	SO_A0048		
1288	1	0	SO_3906		
1289	2	0	SO_2018		
1290	0	0	SO_2498		
1291	0	0	SO_4466		
1292	1	0	SO_0255		
1293	0	0	SO_4296		
1294	1	0	SO_1327		
1295	0	0	SO_4356		
1296	1	0	SO_1825		
1297	0	0	SO_1498		
1298	2	0	SO_3748		
1299	2	0	SO_2021		
1300	1	0	SO_2907		
1301	2	0	SO_0432		
1302	0	0	SO_0427		
1303	1	0	SO_3539		
1304	2	0	SO_1341		
1305	0	0	SO_4791		
1306	0	0	SO_4008		
1307	2	0	SO_0232		
1308	2	0	SO_4028		
1309	0	0	SO_4317		
1310	0	0	SO_2261		
1311	0	0	SO_0093		
1312	1	0	SO_3545		
1313	2	0	SO_2274		
1314	2	1	SO_4749		
1315	2	2	SO_1538		
1316	1	0	SO_3471		
1317	0	0	SO_1633		
1318	0	0	SO_0628		
1319	1	0	SO_3237		
1320	2	0	SO_2402		
1321	0	0	SO_3436		
1322	0	0	SO_1046		
1323	2	0	SO_2903		
1324	1	0	SO_2536		
1325	1	0	SO_0219		
1326	2	0	SO_3112		
1327	0	0	SO_1916		
1328	0	0	SO_2530		
1329	1	0	SO_2545		
1330	2	0	SO_4384		
1331	0	0	SO_1254		
1332	2	0	SO_2406		
1333	0	0	SO_0096		
1334	0	0	SO_4011		
1335	0	0	SO_2113		
1336	0	0	SO_0189		
1337	0	0	SO_1043		
1338	1	0	SO_0704		
1339	0	0	SO_3514		
1340	2	0	SO_3761		
1341	0	0	SO_2612		
1342	1	0	SO_2091		
1343	2	0	SO_1204		
1344	0	0	SO_0497		
1345	2	0	SO_3577		
1346	0	0	SO_3890		
1347	1	0	SO_2016		
1348	1	0	SO_0842		
1349	0	0	SO_4267		
1350	2	0	SO_1571		
1351	2	0	SO_0605		
1352	2	0	SO_1779		
1353	2	0	SO_3154		
1354	0	0	SO_2105		
1355	2	0	SO_2907		
1356	0	0	SO_0278		
1357	1	0	SO_3942		
1358	0	0	SO_3247		
1359	0	0	SO_4149		
1360	0	0	SO_1454		
1361	0	0	SO_A0006		
1362	0	0	SO_0630		
1363	1	0	SO_1419		
1364	0	0	SO_4112		
1365	2	0	SO_4492		
1366	0	0	SO_0815		
1367	0	0	SO_1744		
1368	1	0	SO_3966		
1369	0	0	SO_1623		
1370	0	0	SO_0755		
1371	0	0	SO_3127		
1372	1	0	SO_1208		
1373	2	0	SO_0225		
1374	0	0	SO_4234		
1375	2	0	SO_3899		
1376	0	0	SO_3128		
1377	0	0	SO_1074		
1378	0	0	SO_4648		
1379	1	0	SO_0067		
1380	1	0	SO_2907		
1381	1	0	SO_3545		
1382	1	0	SO_1846		
1383	0	0	SO_0919		
1384	2	0	SO_0842		
1385	2	0	SO_1103		
1386	2	2	SO_3815		
1387	0	0	SO_1208		
1388	0	0	SO_0054		
1389	1	0	SO_0570		
1390	1	0	SO_3496		
1391	1	0	SO_4779		
1392	0	0	SO_2843		
1393	0	0	SO_1047		
1394	2	0	SO_0278		
1395	2	0	SO_1126		
1396	0	0	SO_2147		
1397	0	0	SO_2215		
1398	1	0	SO_2787		
1399	1	0	SO_3545		
1400	1	0	SO_1694		
1401	2	0	SO_3904		
1402	2	0	SO_3927		
1403	2	0	SO_2347		
1404	2	0	SO_4054		
1405	0	0	SO_4398		
1406	0	1	SO_0272		
1407	2	0	SO_1890		
1408	0	0	SO_4340		
1409	0	0	SO_4225		
1410	1	0	SO_3023		
1411	0	0	SO_3966		
1412	0	0	SO_2340		
1413	1	0	SO_0217		
1413	1	0	SO_0229		
1414	1	0	SO_1546		
1414	1	0	SO_4530		
1414	1	0	SO_4547		
1415	2	0	SO_3994		
1416	1	0	SO_3455		
1417	0	0	SO_3396		
1418	0	0	SO_0157		
1419	2	0	SO_2756		
1420	0	0	SO_4108		
1421	0	0	SO_2223		
1422	1	0	SO_3507		
1423	1	0	SO_2743		
1424	1	0	SO_3494		
1425	0	0	SO_4649		
1426	0	0	SO_1353		
1427	0	0	SO_1007		
1428	0	0	SO_0704		
1429	2	2	SO_2341		
1430	2	0	SO_0221		
1431	2	0	SO_0225		
1432	2	0	SO_0360		
1433	0	0	SO_2213		
1434	2	0	SO_1112		
1435	1	0	SO_2754		
1436	0	0	SO_3076		
1437	0	0	SO_4129		
1438	1	0	SO_0559		
1439	0	0	SO_2822		
1440	1	0	SO_2903		
1441	2	0	SO_3413		
1442	0	0	SO_3258		
1443	0	0	SO_3306		
1444	0	0	SO_2788		
1445	0	0	SO_1680		
1446	0	0	SO_0903		
1447	2	0	SO_4747		
1448	1	0	SO_4309		
1449	0	0	SO_1760		
1450	1	0	SO_4730		
1451	0	0	SO_0201		
1452	2	0	SO_3555		
1453	0	0	SO_3247		
1454	0	0	SO_4206		
1455	1	0	SO_0549		
1456	2	0	SO_3351		
1457	0	0	SO_0285		
1458	0	0	SO_1895		
1459	0	0	SO_4728		
1460	2	0	SO_1360		
1461	2	0	SO_0196		
1462	0	0	SO_0004		
1463	1	0	SO_2602		
1464	0	0	SO_3424		
1465	0	0	SO_2097		
1466	2	0	SO_0831		
1467	1	0	SO_3994		
1468	2	0	SO_2406		
1469	2	0	SO_1315		
1470	0	0	SO_0602		
1471	0	0	SO_0667		
1472	1	0	SO_4783		
1473	2	0	SO_1825		
1474	0	0	SO_0057		
1475	1	0	SO_2263		
1476	0	0	SO_2843		
1477	2	0	SO_1931		
1478	0	0	SO_0184		
1479	1	0	SO_3103		
1480	1	0	SO_3834		
1481	1	0	SO_3577		
1482	2	0	SO_2907		
1483	2	0	SO_0818		
1484	0	0	SO_1229		
1485	0	0	SO_0523		
1486	0	0	SO_0097		
1487	0	0	SO_3613		
1488	0	0	SO_1644		
1489	2	0	SO_1824		
1490	2	0	SO_1095		
1491	2	0	SO_3765		
1492	1	0	SO_4349		
1493	0	0	SO_1417		
1494	2	0	SO_1209		
1495	1	0	SO_2629		
1496	2	0	SO_1637		
1497	2	0	SO_0406		
1498	2	0	SO_0234		
1499	0	0	SO_4194		
1500	2	0	SO_1796		
1501	0	0	SO_4018		
1502	0	0	SO_3688		
1503	1	0	SO_2069		
1504	2	0	SO_1929		
1505	2	0	SO_3774		
1506	0	0	SO_1030		
1507	0	0	SO_2088		
1508	0	0	SO_0930		
1509	0	0	SO_1895		
1510	0	0	SO_1223		
1511	0	0	SO_0427		
1512	1	0	SO_3681		
1513	1	0	SO_0432		
1514	1	0	SO_0407		
1515	1	0	SO_4568		
1516	2	0	SO_3559		
1517	1	0	SO_2383		
1518	1	0	SO_1651		
1519	0	0	SO_1007		
1520	0	0	SO_0368		
1521	0	0	SO_4328		
1522	0	0	SO_4613		
1523	0	0	SO_4029		
1524	0	0	SO_0820		
1525	0	0	SO_2103		
1526	0	0	SO_0441		
1527	2	0	SO_0243		
1528	2	0	SO_2116		
1529	0	0	SO_4238		
1530	0	0	SO_2615		
1531	0	0	SO_2013		
1532	2	0	SO_4349		
1533	0	0	SO_2009		
1534	0	0	SO_3860		
1535	0	0	SO_1072		
1536	1	0	SO_4685		
1537	1	0	SO_0217		
1537	1	0	SO_0229		
1538	2	0	SO_0417		
1539	0	0	SO_1597		
1540	1	0	SO_2427		
1541	1	0	SO_1319		
1542	2	0	SO_0719		
1543	1	0	SO_0432		
1544	0	0	SO_4629		
1545	0	0	SO_0354		
1546	0	0	SO_3936		
1547	2	0	SO_3599		
1548	2	0	SO_2785		
1549	1	0	SO_0704		
1550	2	0	SO_0220		
1551	1	0	SO_1490		
1552	0	0	SO_1145		
1553	1	0	SO_3471		
1554	0	0	SO_3333		
1555	2	0	SO_2791		
1556	2	0	SO_2402		
1557	1	0	SO_2767		
1558	0	0	SO_4506		
1559	0	0	SO_3110		
1560	2	0	SO_1051		
1561	2	0	SO_3599		
1562	2	0	SO_3649		
1563	2	0	SO_2411		
1564	0	0	SO_2544		
1565	0	0	SO_3378		
1566	0	0	SO_2262		
1567	0	0	SO_1670		
1568	0	0	SO_3320		
1569	1	0	SO_1490		
1570	0	0	SO_1114		
1571	0	0	SO_1066		
1572	0	0	SO_1755		
1573	0	0	SO_2083		
1574	2	0	SO_1126		
1575	2	0	SO_2903		
1576	0	0	SO_1712		
1577	1	0	SO_2633		
1578	0	0	SO_2761		
1579	2	0	SO_0435		
1580	1	0	SO_2612		
1581	0	0	SO_3546		
1582	0	0	SO_0827		
1583	0	0	SO_3299		
1584	1	0	SO_3680		
1585	0	0	SO_2445		
1586	0	0	SO_3659		
1587	0	0	SO_3077		
1588	0	0	SO_2012		
1589	0	0	SO_1034		
1590	0	0	SO_0564		
1591	1	0	SO_2636		
1592	2	0	SO_0277		
1593	2	0	SO_0704		
1594	0	0	SO_2365		
1595	0	0	SO_0441		
1596	0	0	SO_0508		
1597	1	0	SO_4599		
1598	0	0	SO_2366		
1599	1	0	SO_1825		
1600	2	0	SO_4353		
1601	0	0	SO_2001		
1602	0	0	SO_4752		
1603	0	0	SO_4149		
1604	0	0	SO_2489		
1605	1	0	SO_2903		
1606	0	0	SO_1209		
1607	0	0	SO_1142		
1608	1	0	SO_4568		
1609	0	0	SO_3193		
1610	0	0	SO_A0039		
1611	0	0	SO_2886		
1612	2	0	SO_2427		
1613	0	0	SO_0294		
1614	2	0	SO_3741		
1615	0	0	SO_4016		
1616	1	0	SO_1454		
1617	1	0	SO_4579		
1618	1	0	SO_0970		
1619	2	0	SO_2907		
1620	0	0	SO_4623		
1621	0	0	SO_2830		
1622	0	0	SO_1836		
1623	2	0	SO_2402		
1624	1	0	SO_0373		
1625	2	0	SO_1778		
1626	0	0	SO_2705		
1627	0	0	SO_3974		
1628	0	1	SO_2183		
1629	0	0	SO_0970		
1630	2	0	SO_3896		
1631	0	0	SO_3859		
1632	0	0	SO_3899		
1633	0	0	SO_2844		
1634	0	0	SO_0704		
1635	2	0	SO_1829		
1636	0	0	SO_3271		
1637	0	0	SO_0576		
1638	0	0	SO_1213		
1639	1	0	SO_0770		
1640	1	0	SO_0225		
1641	1	0	SO_4002		
1642	0	1	SO_3767		
1643	1	0	SO_4321		
1644	0	0	SO_0372		
1645	1	0	SO_0280		
1646	2	0	SO_0933		
1647	1	0	SO_3939		
1648	0	0	SO_2458		
1649	2	0	SO_1870		
1650	0	0	SO_0696		
1651	0	0	SO_0704		
1652	0	0	SO_2715		
1653	0	0	SO_4746		
1654	2	0	SO_0608		
1655	1	0	SO_0842		
1656	1	0	SO_2791		
1657	0	0	SO_1001		
1658	1	0	SO_3555		
1659	2	0	SO_3311		
1660	2	0	SO_0225		
1661	2	0	SO_4034		
1662	0	0	SO_0174		
1663	0	0	SO_2597		
1664	1	0	SO_0224		
1665	0	0	SO_0840		
1666	0	0	SO_4660		
1667	0	0	SO_0740		
1668	0	0	SO_1418		
1669	0	0	SO_2525		
1670	2	0	SO_0256		
1671	0	0	SO_2052		
1672	1	0	SO_3648		
1673	2	0	SO_0224		
1674	0	0	SO_0602		
1675	0	0	SO_3657		
1676	2	0	SO_2016		
1677	1	0	SO_2794		
1678	1	0	SO_0428		
1679	0	0	SO_4520		
1680	1	0	SO_4755		
1681	2	0	SO_4133		
1682	1	0	SO_2427		
1683	2	0	SO_4749		
1684	2	0	SO_0224		
1685	0	0	SO_3491		
1686	0	0	SO_0975		
1687	1	0	SO_2433		
1688	0	0	SO_1199		
1689	1	0	SO_2930		
1690	1	0	SO_2762		
1691	2	0	SO_1075		
1692	0	0	SO_0880		
1693	2	0	SO_2218		
1694	2	0	SO_2596		
1695	0	0	SO_3095		
1696	0	0	SO_3838		
1697	2	0	SO_0432		
1698	2	0	SO_2452		
1699	0	0	SO_1956		
1700	2	0	SO_2878		
1701	0	0	SO_1565		
1702	0	0	SO_4234		
1703	1	0	SO_2229		
1704	0	0	SO_1001		
1705	0	0	SO_2684		
1706	1	0	SO_3189		
1707	0	0	SO_0930		
1708	0	0	SO_1011		
1709	0	0	SO_0541		
1710	0	0	SO_2150		
1711	2	0	SO_0300		
1712	2	0	SO_3069		
1713	0	0	SO_0738		
1714	0	0	Contaminant_Trypa5		
1715	1	0	SO_2700		
1716	0	0	SO_3503		
1717	0	0	SO_2815		
1718	1	0	SO_0225		
1719	0	0	SO_2724		
1720	1	0	SO_4133		
1721	0	0	SO_0988		
1722	0	0	SO_3982		
1723	1	0	SO_2494		
1724	2	0	SO_1589		
1725	1	0	SO_2275		
1725	1	0	SO_4533		
1726	0	0	SO_2259		
1727	0	0	SO_3049		
1728	1	0	SO_0578		
1729	0	0	SO_0336		
1730	0	0	SO_2360		
1731	0	0	SO_2571		
1732	1	0	SO_2537		
1733	1	0	SO_1093		
1733	1	0	SO_4135		
1734	0	0	SO_3385		
1735	2	0	SO_2016		
1736	0	0	SO_0477		
1737	0	0	SO_0877		
1738	0	0	SO_4193		
1739	2	0	SO_1828		
1740	0	0	SO_0294		
1741	0	0	SO_2513		
1742	2	0	SO_0255		
1743	2	0	SO_2907		
1744	0	0	SO_0500		
1745	0	0	SO_2833		
1746	0	0	SO_0332		
1747	0	0	SO_1575		
1748	0	0	SO_3935		
1749	1	0	SO_1126		
1750	2	0	SO_3471		
1751	1	0	SO_0223		
1752	0	0	SO_0676		
1753	1	0	SO_3021		
1754	0	0	SO_0266		
1755	1	0	SO_4208		
1756	0	0	SO_2905		
1757	0	0	SO_0696		
1758	0	0	SO_4062		
1759	1	0	SO_2623		
1760	0	0	SO_2245		
1761	0	0	SO_4032		
1762	0	0	SO_0744		
1763	0	0	SO_4742		
1764	0	0	SO_1104		
1765	1	0	SO_3741		
1766	1	0	SO_0984		
1767	0	0	SO_0476		
1768	0	0	SO_1840		
1769	0	0	SO_4218		
1770	0	0	SO_1802		
1771	2	0	SO_4093		
1772	2	0	SO_0225		
1773	1	0	SO_4208		
1774	0	0	SO_1406		
1775	0	0	SO_2517		
1776	1	0	SO_1631		
1777	2	0	SO_2476		
1778	0	0	SO_3106		
1779	1	0	SO_0214		
1780	0	0	SO_4684		
1781	0	0	SO_A0095		
1782	0	0	SO_0237		
1783	0	0	SO_1734		
1784	0	0	SO_1254		
1785	2	0	SO_2345		
1786	2	0	SO_2907		
1787	0	0	SO_0677		
1788	0	0	SO_2491		
1789	1	0	SO_2907		
1790	2	0	SO_2016		
1791	0	0	SO_3316		
1792	1	0	SO_3916		
1793	0	0	SO_0479		
1794	1	0	SO_2346		
1795	2	0	SO_3715		
1796	2	0	SO_0247		
1797	0	0	SO_0598		
1798	0	0	SO_3855		
1799	1	0	SO_4635		
1800	0	0	SO_1034		
1801	1	0	SO_2594		
1802	0	0	SO_4207		
1803	0	0	SO_2757		
1804	1	0	SO_3034		
1805	0	0	SO_A0095		
1806	2	0	SO_0243		
1807	1	0	SO_0432		
1808	0	0	SO_1142		
1809	0	0	SO_1193		
1810	2	0	SO_3293		
1811	2	0	SO_1300		
1812	0	0	SO_0885		
1813	1	0	SO_0479		
1814	0	0	SO_3351		
1815	2	0	SO_2469		
1816	0	0	SO_1931		
1817	1	0	SO_0162		
1818	1	0	SO_A0032		
1819	0	0	SO_1939		
1820	0	0	SO_0478		
1821	0	0	SO_4693		
1822	1	0	SO_2743		
1823	1	0	SO_2494		
1824	0	0	SO_4143		
1825	2	0	SO_2903		
1826	1	0	SO_4088		
1827	0	0	SO_4693		
1828	1	0	SO_0241		
1829	0	0	SO_0842		
1830	1	0	SO_2229		
1831	0	0	SO_0445		
1832	0	0	SO_3842		
1833	1	0	SO_4179		
1834	0	0	SO_3384		
1835	0	0	SO_2760		
1836	0	0	SO_4741		
1837	0	0	SO_2865		
1838	2	0	SO_2796		
1839	0	0	SO_4808		
1840	0	0	SO_2593		
1841	0	0	SO_4008		
1842	2	0	SO_1278		
1843	1	0	SO_A0099		
1844	1	0	SO_4089		
1845	0	0	SO_1095		
1846	2	0	SO_2759		
1847	0	0	SO_0274		
1848	0	0	SO_1034		
1849	0	0	SO_2867		
1850	1	0	SO_3046		
1851	2	0	SO_3146		
1852	2	0	SO_4357		
1853	1	0	SO_0882		
1854	1	0	SO_4085		
1855	2	0	SO_1197		
1856	1	0	SO_0704		
1857	0	0	SO_0221		
1858	2	0	SO_0405		
1859	0	0	SO_4598		
1860	2	0	SO_0223		
1861	0	0	SO_0295		
1862	2	0	SO_2944		
1863	0	0	SO_0754		
1864	1	0	SO_1469		
1865	1	0	SO_3688		
1866	0	0	SO_4349		
1867	1	0	SO_3972		
1868	0	0	SO_2263		
1869	1	0	SO_3073		
1870	2	0	SO_1825		
1871	0	0	SO_1999		
1872	0	0	SO_0237		
1873	0	0	SO_0523		
1874	0	0	SO_4608		
1875	1	0	SO_2047		
1876	1	0	SO_1403		
1877	0	0	SO_3991		
1878	2	0	SO_1429		
1879	1	0	SO_3897		
1880	0	0	SO_1332		
1881	2	0	SO_4055		
1882	2	0	SO_2339		
1883	0	0	SO_2810		
1884	1	0	SO_3103		
1885	0	2	SO_0231		
1886	2	0	SO_1142		
1887	0	0	SO_4734		
1888	0	0	SO_A0048		
1889	0	0	SO_2743		
1890	0	0	SO_1629		
1891	2	0	SO_0591		
1892	0	0	SO_4303		
1893	0	0	SO_2606		
1894	1	0	SO_2091		
1895	0	0	SO_4620		
1896	0	0	SO_4560		
1897	1	0	SO_0639		
1898	0	0	SO_0259		
1899	2	0	SO_1825		
1900	2	0	SO_1164		
1901	2	0	SO_0691		
1902	1	0	SO_A0077		
1903	0	0	SO_2105		
1904	0	0	SO_0419		
1905	0	0	SO_3168		
1906	0	0	SO_3553		
1907	0	0	SO_0174		
1908	2	0	SO_2592		
1909	2	0	SO_4538		
1910	1	0	SO_1051		
1911	1	0	SO_2644		
1912	0	0	SO_2768		
1913	0	0	SO_0555		
1914	0	0	SO_1819		
1915	1	0	SO_0244		
1916	1	0	SO_4823		
1917	1	0	SO_2303		
1918	1	0	SO_3855		
1919	1	0	SO_2731		
1920	0	0	SO_3440		
1921	0	0	SO_0915		
1922	0	0	SO_3948		
1923	0	0	SO_4025		
1924	0	0	SO_1370		
1925	0	0	SO_2306		
1926	0	0	SO_2782		
1927	0	0	SO_2411		
1928	0	0	SO_0777		
1929	1	0	SO_3830		
1930	0	0	SO_2461		
1931	1	0	SO_A0185		
1932	0	0	SO_0610		
1933	2	0	SO_A0161		
1934	1	0	SO_3424		
1935	0	0	SO_3285		
1936	0	0	SO_4317		
1937	0	0	SO_2907		
1938	2	0	SO_1798		
1939	0	0	SO_1000		
1940	2	0	SO_4723		
1941	1	0	SO_1624		
1942	0	0	SO_1741		
1943	1	0	SO_A0109		
1944	0	0	SO_4439		
1945	1	0	SO_2345		
1946	0	0	SO_3674		
1947	0	0	SO_2162		
1948	0	0	SO_4055		
1949	0	0	SO_4356		
1950	1	0	SO_0285		
1951	0	0	SO_0141		
1952	2	0	SO_0246		
1953	0	0	SO_1524		
1954	0	0	SO_1209		
1955	2	0	SO_4741		
1956	1	0	SO_1780		
1957	0	0	SO_3747		
1958	0	0	SO_3385		
1959	2	0	SO_0256		
1960	0	0	SO_3738		
1961	2	0	SO_0239		
1962	2	0	SO_A0161		
1963	1	0	SO_1193		
1964	0	0	SO_4743		
1965	0	0	SO_1530		
1966	0	0	SO_1776		
1967	1	0	SO_4374		
1968	1	0	SO_4680		
1969	0	0	SO_4475		
1970	0	0	SO_1392		
1971	2	0	SO_0332		
1972	0	0	SO_1935		
1973	0	0	SO_1209		
1974	0	0	SO_0220		
1975	0	0	SO_1689		
1976	0	0	SO_1062		
1977	2	0	SO_1798		
1978	0	0	SO_0643		
1979	1	0	SO_2402		
1980	1	0	SO_2175		
1981	0	0	SO_3251		
1982	2	0	SO_2907		
1983	2	0	SO_2929		
1984	1	0	SO_2629		
1985	0	0	SO_1829		
1986	2	0	SO_1856		
1987	0	0	SO_0166		
1988	2	0	SO_0230		
1989	0	0	SO_2461		
1990	0	0	SO_2544		
1991	0	0	SO_0975		
1992	0	0	SO_3175		
1993	0	0	SO_2796		
1994	0	0	SO_0735		
1995	2	0	SO_1935		
1996	0	0	SO_3736		
1997	0	1	SO_3208		
1998	0	0	SO_0211		
1999	1	0	SO_1046		
2000	2	0	SO_1795		
2001	0	0	SO_2596		
2002	1	0	SO_3837		
2003	0	0	SO_4573		
2004	0	0	SO_0977		
2005	0	0	SO_4107		
2006	0	0	SO_0789		
2007	1	0	SO_2907		
2008	1	0	SO_0224		
2009	2	0	SO_1209		
2010	0	0	SO_1971		
2011	0	0	SO_0850		
2012	2	0	SO_2730		
2013	1	0	SO_1656		
2014	2	0	SO_0225		
2015	0	0	SO_0312		
2016	0	0	SO_1403		
2017	2	0	SO_3930		
2018	2	0	SO_3413		
2019	0	0	SO_3352		
2020	0	0	SO_2774		
2021	1	0	SO_4053		
2022	0	0	SO_1962		
