Unique_Seq_ID	Cleavage_State	Terminus_State	Protein_Name	Protein_Expectation_Value_Log(e)	Protein_Intensity_Log(I)
1047	2	0	SO_1139		
1048	0	1	SO_2156		
1049	2	0	SO_1778		
1050	2	0	SO_3733		
1051	2	0	SO_2593		
1052	2	0	SO_2907		
1053	2	0	SO_1895		
1054	2	0	SO_0237		
1055	2	0	SO_0014		
1056	2	0	SO_2477		
1057	2	0	SO_0617		
1058	2	0	SO_4328		
1059	2	0	SO_0770		
1060	2	0	SO_2753		
1061	2	0	SO_3888		
1062	2	0	SO_1808		
1063	2	0	SO_2776		
1064	2	0	SO_0224		
1065	2	0	SO_2597		
1066	2	0	SO_1315		
1067	2	0	SO_0217		
1067	2	0	SO_0229		
1068	2	0	SO_1670		
1069	2	0	SO_1521		
1070	2	0	SO_3024		
1071	2	0	SO_2592		
1072	2	0	SO_2916		
1073	2	0	SO_2086		
1074	2	0	SO_2112		
1075	2	0	SO_0419		
1076	2	0	SO_3837		
1077	2	0	SO_3800		
1078	2	0	SO_1051		
1079	1	0	SO_0294		
1080	2	0	SO_2907		
1081	2	0	SO_4747		
1082	2	0	SO_A0099		
1083	2	0	SO_3413		
1084	2	0	SO_1303		
1085	2	0	SO_4699		
1086	2	0	SO_0426		
1087	2	0	SO_2594		
1088	2	0	SO_2176		
1089	2	0	SO_3546		
1090	2	0	SO_3130		
1091	2	0	SO_0619		
1092	2	0	SO_0266		
1093	2	0	SO_2593		
1094	2	0	SO_1103		
1095	2	0	SO_1221		
1096	2	0	SO_2001		
1097	2	0	SO_1103		
1098	2	0	SO_3838		
1099	0	2	SO_2644		
1100	2	0	SO_0287		
1101	2	0	SO_1276		
1102	2	0	SO_0542		
1103	2	0	SO_1142		
1104	2	0	SO_2912		
1105	2	0	SO_1932		
1106	2	0	SO_0432		
1107	2	0	SO_2596		
1108	2	0	SO_0842		
1109	2	0	SO_2629		
1110	2	0	SO_3496		
1111	2	0	SO_2743		
1112	2	0	SO_0248		
1113	2	0	SO_0246		
1114	2	0	SO_3733		
1115	2	0	SO_4112		
1116	1	0	SO_0217		
1116	1	0	SO_0229		
1117	2	0	SO_0429		
1118	2	0	SO_3564		
1119	2	0	SO_1197		
1120	2	0	SO_4320		
1121	2	0	SO_1825		
1122	2	0	SO_2593		
1123	2	0	SO_0755		
1124	2	0	SO_0818		
1125	2	0	SO_1550		
1126	1	0	SO_0224		
1127	2	0	SO_1315		
1128	2	0	SO_0277		
1129	2	0	SO_3186		
1130	2	0	SO_1276		
1131	2	0	SO_3681		
1132	2	0	SO_1825		
1133	2	0	SO_1197		
1134	2	0	SO_2787		
1135	2	0	SO_4349		
1136	2	0	SO_4128		
1137	2	0	SO_0842		
1138	2	0	SO_0888		
1139	2	0	SO_A0100		
1140	2	0	SO_1490		
1141	2	0	SO_3896		
1142	2	0	SO_2491		
1143	2	0	SO_0429		
1144	1	0	SO_0929		
1145	2	0	SO_1560		
1146	2	0	SO_1630		
1147	2	0	SO_4692		
1148	1	0	SO_3733		
1149	2	0	SO_1630		
1150	1	0	SO_3545		
1151	2	0	SO_0221		
1152	2	0	SO_0242		
1153	2	0	SO_3175		
1154	2	0	SO_3727		
1155	1	0	SO_0217		
1155	1	0	SO_0229		
1156	1	0	SO_3855		
1157	2	0	SO_1821		
1158	2	0	SO_1538		
1159	2	0	SO_3111		
1160	2	0	SO_0818		
1161	1	0	SO_0248		
1162	2	0	SO_1796		
1163	2	0	SO_0253		
1164	2	0	SO_1164		
1165	2	0	SO_3681		
1166	2	0	SO_3449		
1167	0	0	SO_2459		
1168	2	0	SO_1665		
1169	2	0	SO_1324		
1170	2	0	SO_1807		
1171	2	0	SO_A0114		
1172	2	0	SO_1750		
1173	2	0	SO_1798		
1174	2	0	SO_3547		
1175	2	0	SO_0274		
1176	2	0	SO_1368		
1177	2	0	SO_1174		
1178	0	0	SO_1700		
1179	2	0	SO_2915		
1180	1	0	SO_2787		
1181	2	0	SO_2776		
1182	1	0	SO_3559		
1183	2	0	SO_0267		
1184	2	0	SO_0704		
1185	2	0	SO_4034		
1186	2	0	SO_0862		
1187	2	0	SO_2339		
1188	2	0	SO_1630		
1189	2	0	SO_2363		
1190	2	0	SO_2361		
1191	1	0	SO_3649		
1192	2	0	SO_4343		
1193	2	0	SO_3471		
1194	2	0	SO_1824		
1195	2	0	SO_2221		
1196	2	0	SO_2427		
1197	2	0	SO_4349		
1198	2	0	SO_4109		
1199	1	0	SO_2907		
1200	2	1	SO_4480		
1201	2	0	SO_1521		
1202	1	0	SO_3188		
1203	2	0	SO_2912		
1204	2	0	SO_0065		
1205	2	0	SO_3560		
1206	2	0	SO_4749		
1207	2	0	SO_0239		
1208	1	0	SO_2411		
1209	2	0	SO_2310		
1210	2	0	SO_0691		
1211	2	0	SO_1103		
1212	2	0	SO_1829		
1213	2	0	SO_3142		
1214	2	0	SO_2907		
1215	2	0	SO_4748		
1216	2	2	SO_1126		
1217	2	2	SO_3928		
1218	2	2	SO_3545		
1219	2	0	SO_0169		
1220	2	0	SO_2762		
1221	2	0	SO_0009		
1222	2	0	SO_3232		
1223	2	0	SO_3743		
1224	2	0	SO_1630		
1225	2	0	SO_0842		
1226	2	0	SO_1829		
1227	1	0	SO_0225		
1228	2	0	SO_1095		
1229	2	0	SO_2619		
1230	2	0	SO_1551		
1231	2	0	SO_3855		
1232	2	0	SO_1095		
1233	2	0	SO_4133		
1234	2	0	SO_3048		
1235	2	0	SO_0930		
1236	2	0	SO_1825		
1237	2	0	SO_0428		
1238	2	0	SO_3079		
1239	2	0	SO_3896		
1240	2	0	SO_0228		
1241	2	0	SO_2916		
1242	2	0	SO_3173		
1243	2	0	SO_3430		
1244	2	0	SO_3927		
1245	2	0	SO_2629		
1246	2	0	SO_4109		
1247	2	0	SO_3599		
1248	2	0	SO_3466		
1249	2	0	SO_4652		
1250	2	0	SO_2860		
1251	2	0	SO_2083		
1252	2	0	SO_3130		
1253	2	0	SO_2086		
1254	2	0	SO_1793		
1255	2	2	SO_0225		
1256	2	2	SO_2018		
1257	2	0	SO_1518		
1258	2	0	SO_2485		
1259	2	0	SO_3415		
1260	2	0	SO_3733		
1261	2	0	SO_1209		
1262	2	0	SO_4652		
1263	2	0	SO_3638		
1264	2	0	SO_1798		
1265	2	0	SO_3546		
1266	2	0	SO_2636		
1267	2	0	SO_1994		
1268	2	0	SO_1030		
1269	2	0	SO_3844		
1270	2	1	SO_1174		
1271	1	0	SO_2593		
1272	2	0	SO_3740		
1273	2	0	SO_1928		
1274	2	0	SO_3827		
1275	2	0	SO_4164		
1276	2	0	SO_2750		
1277	2	0	SO_4163		
1278	2	0	SO_2743		
1279	2	0	SO_1242		
1280	2	0	SO_1691		
1281	2	0	SO_1284		
1282	2	0	SO_0231		
1283	2	0	SO_1197		
1284	0	0	SO_1844		
1285	2	0	SO_2621		
1286	2	0	SO_0424		
1287	2	0	SO_0182		
1288	2	0	SO_2634		
1289	1	0	SO_2747		
1290	2	0	SO_0617		
1291	1	0	SO_3656		
1292	1	0	SO_1535		
1293	2	0	SO_4163		
1294	1	0	SO_3046		
1295	1	0	SO_1971		
1296	0	0	SO_1698		
1297	2	0	SO_0818		
1298	2	0	SO_2903		
1299	2	0	SO_2743		
1300	2	0	SO_0605		
1301	2	1	SO_0021		
1302	2	0	SO_1796		
1303	2	0	SO_4218		
1304	2	0	SO_1142		
1305	2	0	SO_1112		
1306	2	0	SO_2581		
1307	2	0	SO_0237		
1308	2	0	SO_4236		
1309	2	0	SO_0432		
1310	2	0	SO_4670		
1311	2	0	SO_4211		
1312	2	0	SO_2410		
1313	2	0	SO_3594		
1314	2	0	SO_0237		
1315	2	0	SO_0818		
1316	2	0	SO_1344		
1317	2	0	SO_3896		
1318	2	0	SO_2002		
1319	2	0	SO_0237		
1320	2	0	SO_1204		
1321	2	0	SO_2410		
1322	2	0	SO_2751		
1323	2	0	SO_3069		
1324	2	0	SO_4236		
1325	2	0	SO_0442		
1326	2	0	SO_1629		
1327	2	0	SO_2897		
1328	2	0	SO_2241		
1329	2	0	SO_1042		
1330	2	0	SO_2086		
1331	2	0	SO_0266		
1332	2	0	SO_1360		
1333	2	0	SO_3964		
1334	2	0	SO_1521		
1335	2	0	SO_4347		
1336	2	0	SO_1065		
1337	2	0	SO_3178		
1338	2	0	SO_2218		
1339	2	0	SO_2222		
1340	2	0	SO_1490		
1341	2	0	SO_1538		
1342	2	0	SO_4190		
1343	2	0	SO_2990		
1344	2	0	SO_3183		
1345	2	0	SO_1829		
1346	2	0	SO_1219		
1347	2	0	SO_0340		
1348	2	0	SO_2017		
1349	2	0	SO_3197		
1350	2	0	SO_0239		
1351	2	0	SO_4384		
1352	2	0	SO_1526		
1353	2	0	SO_1204		
1354	2	0	SO_0234		
1355	2	0	SO_2785		
1356	2	0	SO_1576		
1357	2	0	SO_2440		
1358	2	0	SO_0029		
1359	2	0	SO_2018		
1360	2	0	SO_2794		
1361	1	0	SO_0111		
1362	2	0	SO_0970		
1363	2	0	SO_4454		
1364	2	0	SO_1127		
1365	2	0	SO_2907		
1366	0	0	SO_4658		
1367	2	0	SO_0929		
1368	2	0	SO_1207		
1369	2	0	SO_0255		
1370	2	0	SO_3286		
1371	2	1	SO_0620		
1372	2	0	SO_0704		
1373	2	0	SO_2907		
1374	2	0	SO_2929		
1375	2	0	SO_1209		
1376	2	0	SO_1142		
1377	2	2	SO_2756		
1378	2	0	SO_1798		
1379	2	0	SO_2747		
1380	2	0	SO_2415		
1381	2	0	SO_1551		
1382	2	0	SO_1270		
1383	2	0	SO_3070		
1384	2	0	SO_1203		
1385	2	0	SO_2310		
1386	2	0	SO_1276		
1387	2	0	SO_1362		
1388	2	0	SO_1111		
1389	2	0	SO_3189		
1390	2	0	SO_1538		
1391	2	0	SO_3154		
1392	2	0	SO_2903		
1393	1	0	SO_1673		
1394	2	0	SO_0783		
1395	2	0	SO_0970		
1396	2	0	SO_1751		
1397	2	0	SO_2725		
1398	2	0	SO_4343		
1399	2	0	SO_1520		
1400	2	0	SO_4109		
1401	2	0	SO_3560		
1402	2	0	SO_1930		
1403	2	0	SO_2791		
1404	1	0	SO_0052		
1405	2	0	SO_3070		
1406	2	0	SO_0933		
1407	2	0	SO_2086		
1408	2	0	SO_A0051		
1409	2	0	SO_0031		
1410	2	0	SO_2644		
1411	2	0	SO_1362		
1412	2	0	SO_2583		
1413	1	0	SO_0704		
1414	2	0	SO_3464		
1415	2	0	SO_0254		
1416	2	0	SO_0256		
1417	2	0	SO_2753		
1418	2	0	SO_3413		
1419	2	0	SO_1825		
1420	2	0	SO_2350		
1421	2	0	SO_2222		
1422	2	0	SO_2402		
1423	2	0	SO_1300		
1424	2	0	SO_0278		
1425	2	0	SO_4323		
1426	2	0	SO_3994		
1427	2	0	SO_1065		
1428	2	0	SO_0781		
1429	2	0	SO_4480		
1430	2	0	SO_4173		
1431	2	0	SO_3088		
1432	2	0	SO_3350		
1433	2	0	SO_4235		
1434	2	0	SO_2278		
1435	2	0	SO_1315		
1436	2	0	SO_1550		
1437	0	0	SO_2304		
1438	0	0	SO_A0039		
1439	2	0	SO_4105		
1440	2	0	SO_4034		
1441	0	0	SO_4410		
1442	2	0	SO_0933		
1443	2	0	SO_0432		
1444	2	0	SO_1295		
1445	2	0	SO_0405		
1446	2	0	SO_0053		
1447	2	2	SO_4128		
1448	2	0	SO_1626		
1449	2	0	SO_0225		
1450	2	0	SO_1656		
1451	2	0	SO_4749		
1452	2	0	SO_4699		
1453	2	0	SO_1056		
1454	2	0	SO_0900		
1455	2	0	SO_1551		
1456	2	0	SO_2277		
1457	2	0	SO_0224		
1458	2	0	SO_0225		
1459	2	0	SO_0932		
1460	2	0	SO_4747		
1461	2	0	SO_1779		
1462	2	0	SO_1360		
1463	2	0	SO_3090		
1464	2	0	SO_3964		
1465	2	0	SO_3471		
1466	2	0	SO_3420		
1467	2	0	SO_3108		
1468	2	0	SO_3577		
1469	2	0	SO_1637		
1470	2	0	SO_3545		
1471	2	0	SO_4454		
1472	2	0	SO_4349		
1473	2	0	SO_0333		
1474	2	0	SO_1362		
1475	2	0	SO_3906		
1476	2	0	SO_3415		
1477	2	0	SO_1826		
1478	2	0	SO_2016		
1479	2	0	SO_3103		
1480	1	0	SO_0704		
1481	2	0	SO_4316		
1482	2	0	SO_1339		
1483	1	0	SO_0246		
1484	2	0	SO_1103		
1485	2	0	SO_4343		
1486	2	0	SO_0801		
1487	2	0	SO_0225		
1488	2	0	SO_0968		
1489	2	0	SO_0704		
1490	1	0	SO_0217		
1490	1	0	SO_0229		
1491	2	0	SO_3577		
1492	1	0	SO_1991		
1493	2	0	SO_2593		
1494	2	0	SO_1174		
1495	1	0	SO_0053		
1496	2	0	SO_2016		
1497	2	0	SO_2477		
1498	2	0	SO_1367		
1499	2	0	SO_2016		
1500	2	0	SO_2705		
1501	2	0	SO_1284		
1502	1	0	SO_4320		
1503	2	0	SO_3238		
1504	2	0	SO_3951		
1505	2	0	SO_1931		
1506	2	0	SO_1270		
1507	2	2	SO_1538		
1508	2	0	SO_1141		
1509	1	0	SO_3649		
1510	0	1	SO_1066		
1511	2	0	SO_2570		
1512	0	0	SO_1053		
1513	2	0	SO_0865		
1514	2	0	SO_0781		
1515	0	1	SO_1066		
1516	2	0	SO_A0099		
1517	2	0	SO_0989		
1518	2	0	SO_4749		
1519	1	0	SO_2042		
1520	2	0	SO_1726		
1521	2	0	SO_4211		
1522	0	0	SO_4056		
1523	2	0	SO_0294		
1524	0	0	SO_1872		
1525	2	0	SO_1357		
1526	2	0	SO_0217		
1526	2	0	SO_0229		
1527	2	0	SO_3545		
1528	2	0	SO_1848		
1529	2	0	SO_1164		
1530	2	0	SO_2380		
1531	2	0	SO_1111		
1532	2	0	SO_3532		
1533	2	0	SO_2489		
1534	1	0	SO_4317		
1535	2	0	SO_3108		
1536	2	0	SO_2476		
1537	2	0	SO_0225		
1538	2	0	SO_3799		
1539	2	0	SO_0624		
1540	2	0	SO_3848		
1541	0	0	SO_2705		
1542	2	0	SO_3765		
1543	2	0	SO_3207		
1544	1	0	SO_3052		
1545	2	0	SO_2350		
1546	2	0	SO_2016		
1547	2	0	SO_2477		
1548	0	0	SO_2751		
1549	2	0	SO_0907		
1550	2	0	SO_2491		
1551	2	0	SO_1115		
1552	2	0	SO_3024		
1553	2	0	SO_0887		
1554	2	0	SO_0859		
1555	2	0	SO_3441		
1556	2	0	SO_0333		
1557	1	0	SO_0234		
1558	2	0	SO_4347		
1559	2	0	SO_4758		
1560	2	0	SO_3020		
1561	2	0	SO_2644		
1562	2	0	SO_1798		
1563	2	0	SO_4133		
1564	2	0	SO_2725		
1565	2	0	SO_0405		
1566	2	0	SO_4190		
1567	2	0	SO_1017		
1568	2	0	SO_2907		
1569	2	0	SO_1677		
1570	2	0	SO_2427		
1571	2	0	SO_1971		
1572	1	0	SO_0584		
1573	2	0	SO_0274		
1574	1	0	SO_0008		
1575	0	0	SO_1820		
1576	2	0	SO_4748		
1577	2	0	SO_3740		
1578	2	0	SO_0152		
1579	2	0	SO_A0061		
1580	1	0	SO_2907		
1581	2	0	SO_3227		
1582	2	0	SO_4751		
1583	2	0	SO_3154		
1584	2	0	SO_0842		
1585	2	0	SO_1829		
1586	2	0	SO_1126		
1587	2	0	SO_4749		
1588	2	0	SO_1377		
1589	2	0	SO_1879		
1590	2	0	SO_0842		
1591	0	0	SO_3015		
1592	2	0	SO_3904		
1593	2	0	SO_4811		
1594	1	0	SO_0456		
1595	2	0	SO_3837		
1596	2	0	SO_1776		
1597	2	0	SO_3855		
1598	2	0	SO_1325		
1599	2	0	SO_1484		
1600	2	0	SO_1825		
1601	1	0	SO_0393		
1602	2	0	SO_1931		
1603	2	0	SO_0225		
1604	2	0	SO_A0096		
1605	0	0	SO_1096		
1606	2	0	SO_1794		
1607	0	0	SO_2455		
1608	2	0	SO_0704		
1609	2	0	SO_1755		
1610	2	0	SO_1209		
1611	2	0	SO_0245		
1612	1	0	SO_2705		
1613	2	0	SO_3193		
1614	2	0	SO_4349		
1615	2	0	SO_0055		
1616	2	0	SO_4509		
1617	2	0	SO_0345		
1618	2	0	SO_3545		
1619	2	0	SO_3718		
1620	2	0	SO_1625		
1621	2	0	SO_2492		
1622	1	0	SO_4114		
1623	2	0	SO_0770		
1624	2	0	SO_1999		
1625	2	2	SO_3311		
1626	2	0	SO_1776		
1627	2	0	SO_1797		
1628	2	0	SO_3428		
1629	2	0	SO_0237		
1630	2	0	SO_3639		
1631	2	0	SO_0887		
1632	2	0	SO_4133		
1633	2	0	SO_2912		
1634	2	2	SO_2190		
1635	2	0	SO_1126		
1636	2	2	SO_1717		
1637	2	0	SO_A0048		
1638	0	0	SO_0828		
1639	2	0	SO_1060		
1640	2	0	SO_2929		
1641	2	0	SO_4343		
1642	2	0	SO_2021		
1643	2	0	SO_3023		
1644	2	0	SO_2410		
1645	2	0	SO_1795		
1646	0	0	SO_1916		
1647	2	0	SO_3800		
1648	1	0	SO_3838		
1649	2	0	SO_4313		
1650	1	0	SO_3070		
1651	2	0	SO_2593		
1652	2	0	SO_4307		
1653	2	0	SO_1825		
1654	2	0	SO_2857		
1655	1	0	SO_2034		
1656	1	0	SO_4320		
1657	2	0	SO_4323		
1658	2	0	SO_4234		
1659	1	0	SO_4747		
1660	2	0	SO_0432		
1661	2	0	SO_0014		
1662	2	0	SO_2474		
1663	2	0	SO_0244		
1664	2	0	SO_4731		
1665	2	0	SO_2606		
1666	2	0	SO_2302		
1667	0	0	SO_2761		
1668	2	0	SO_1051		
1669	2	0	SO_0542		
1670	2	0	SO_3800		
1671	2	0	SO_3844		
1672	1	0	SO_0248		
1673	2	0	SO_1218		
1674	2	0	SO_0405		
1675	2	0	SO_4538		
1676	2	0	SO_0166		
1677	2	0	SO_3496		
1678	2	0	SO_1930		
1679	2	0	SO_1779		
1680	2	0	SO_0011		
1681	2	0	SO_4234		
1682	0	0	SO_0708		
1683	2	0	SO_0970		
1684	2	1	SO_1223		
1685	2	0	SO_3252		
1686	2	0	SO_4747		
1687	2	0	SO_0779		
1688	2	0	SO_1870		
1689	2	0	SO_3532		
1690	2	0	SO_0425		
1691	2	0	SO_4410		
1692	2	0	SO_2402		
1693	1	0	SO_4166		
1694	2	0	SO_4056		
1695	2	0	SO_0250		
1696	2	0	SO_4208		
1697	2	0	SO_0560		
1698	2	0	SO_2074		
1699	2	0	SO_4055		
1700	2	0	SO_A0111		
1700	2	0	SO_A0114		
1701	2	0	SO_2882		
1702	2	0	SO_3467		
1703	0	0	SO_0781		
1704	2	0	SO_1793		
1705	2	2	SO_1525		
1706	2	0	SO_2903		
1707	0	0	SO_3388		
1708	2	0	SO_3664		
1709	0	0	SO_3101		
1710	2	0	SO_3455		
1711	1	0	SO_1035		
1712	2	0	SO_3986		
1713	2	0	SO_0234		
1714	2	0	SO_3310		
1715	2	0	SO_3430		
1716	2	0	SO_2601		
1717	2	0	SO_4349		
1718	2	0	SO_3188		
1719	2	0	SO_3577		
1720	2	0	SO_3341		
1721	2	0	SO_0506		
1722	2	0	SO_1490		
1723	1	0	SO_1217		
1724	2	0	SO_3964		
1725	2	0	SO_4410		
1726	2	0	SO_1824		
1727	0	0	SO_0003		
1728	2	0	SO_3542		
1729	2	0	SO_1174		
1730	2	0	SO_4129		
1731	1	0	SO_3564		
1732	2	0	SO_4221		
1733	2	0	SO_0610		
1734	1	0	SO_0223		
1735	2	0	SO_1750		
1736	2	0	SO_0227		
1737	1	0	SO_0704		
1738	2	0	SO_2218		
1739	2	0	SO_2433		
1740	2	0	SO_2636		
1741	2	0	SO_0888		
1742	2	0	SO_2767		
1743	2	0	SO_1075		
1744	1	0	SO_3467		
1745	2	0	SO_0011		
1746	2	0	SO_0248		
1747	1	0	SO_3939		
1748	2	0	SO_0294		
1749	2	0	SO_0225		
1750	1	0	SO_1816		
1751	2	0	SO_4454		
1752	2	0	SO_0429		
1753	0	0	SO_3491		
1754	2	0	SO_2593		
1755	2	0	SO_2907		
1756	2	0	SO_1270		
1757	2	0	SO_0577		
1758	0	0	SO_4306		
1759	2	0	SO_2427		
1760	2	0	SO_3105		
1761	0	0	SO_2544		
1762	2	0	SO_0425		
1763	2	0	SO_1139		
1764	2	0	SO_3733		
1765	2	0	SO_0022		
1766	0	0	SO_4458		
1767	2	0	SO_2934		
1768	2	0	SO_1164		
1769	2	0	SO_3571		
1770	2	0	SO_3170		
1771	2	0	SO_A0067		
1772	1	0	SO_3740		
1773	2	0	SO_3741		
1774	0	0	SO_0628		
1775	2	0	SO_2410		
1776	2	0	SO_1126		
1777	2	0	SO_3844		
1778	2	0	SO_2175		
1779	2	0	SO_4751		
1780	2	0	SO_3537		
1781	2	0	SO_0608		
1782	2	0	SO_0021		
1783	1	0	SO_1017		
1784	2	0	SO_0237		
1785	2	0	SO_1994		
1786	2	0	SO_0703		
1787	2	0	SO_1926		
1788	2	0	SO_3022		
1789	2	0	SO_0429		
1790	2	0	SO_0255		
1791	1	0	SO_2946		
1792	2	0	SO_2071		
1793	2	0	SO_1929		
1794	2	0	SO_1798		
1795	0	0	SO_A0154		
1796	2	0	SO_1779		
1797	0	0	SO_1115		
1798	2	0	SO_0704		
1799	2	0	SO_3183		
1800	2	0	SO_1538		
1801	1	0	SO_0770		
1802	2	2	SO_1162		
1803	2	0	SO_0426		
1804	0	1	SO_3915		
1805	2	0	SO_0231		
1806	2	0	SO_2636		
1807	2	0	SO_4347		
1808	0	0	SO_1499		
1809	2	0	SO_4669		
1810	2	0	SO_0236		
1811	2	0	SO_4256		
1812	2	0	SO_4303		
1813	0	0	SO_2929		
1814	2	0	SO_2882		
1815	0	0	SO_0828		
1816	2	0	SO_2017		
1817	1	0	SO_0274		
1818	2	0	SO_0695		
1819	2	0	SO_2476		
1820	2	0	SO_2629		
1821	2	0	SO_2427		
1822	0	0	SO_2017		
1823	2	2	SO_4369		
1824	2	0	SO_3733		
1825	2	0	SO_0285		
1826	2	0	SO_1181		
1827	2	0	SO_0888		
1828	0	0	SO_1351		
1829	2	0	SO_2907		
1830	2	0	SO_3154		
1831	2	0	SO_2486		
1832	0	0	SO_4560		
1833	1	0	SO_4349		
1834	2	0	SO_3417		
1835	0	0	SO_2430		
1836	2	0	SO_0243		
1837	2	0	SO_1926		
1838	0	0	SO_1094		
1839	2	0	SO_0234		
1840	2	2	SO_1717		
1841	2	0	SO_3471		
1842	2	0	SO_1065		
1843	2	0	SO_3844		
1844	0	0	SO_2118		
1845	2	0	SO_0162		
1846	1	0	SO_1204		
1847	0	0	SO_2307		
1848	2	0	SO_3430		
1849	2	0	SO_0435		
1850	1	0	SO_2587		
1851	2	0	SO_4726		
1852	2	0	SO_1629		
1853	1	0	SO_0052		
1854	2	0	SO_3834		
1855	2	0	SO_2001		
1856	2	0	SO_0224		
1857	2	0	SO_4315		
1858	2	0	SO_A0100		
1859	2	0	SO_2015		
1860	2	0	SO_4480		
1861	2	0	SO_0253		
1862	2	0	SO_0947		
1863	2	0	SO_1127		
1864	2	0	SO_0842		
1865	2	0	SO_1095		
1866	2	0	SO_2303		
1867	2	0	SO_1928		
1868	2	0	SO_0300		
1869	2	0	SO_2279		
1870	2	0	SO_2441		
1871	0	0	SO_4291		
1872	1	0	SO_0812		
1873	2	0	SO_2402		
1874	2	0	SO_1776		
1875	2	0	SO_2401		
1876	2	0	SO_4343		
1877	2	0	SO_2107		
1878	2	0	SO_0902		
1879	2	0	SO_4349		
1880	2	0	SO_3842		
1881	2	0	SO_0605		
1882	2	0	SO_1624		
1883	2	0	SO_4396		
1884	2	0	SO_0617		
1885	0	0	SO_2326		
1886	0	0	SO_3884		
1887	2	2	SO_A0060		
1888	2	0	SO_1362		
1889	2	0	SO_3942		
1890	2	0	SO_1807		
1891	2	0	SO_0224		
1892	2	0	SO_2644		
1893	2	0	SO_3838		
1894	2	0	SO_1197		
1895	2	0	SO_0237		
1896	2	0	SO_4410		
1897	2	0	SO_2593		
1898	2	0	SO_0298		
1899	2	0	SO_3415		
1900	1	0	SO_0432		
1901	2	0	SO_3351		
1902	2	0	SO_0818		
1903	2	0	SO_0162		
1904	2	0	SO_1825		
1905	2	0	SO_2086		
1906	2	0	SO_3986		
1907	2	0	SO_4699		
1908	2	0	SO_3740		
1909	2	0	SO_3144		
1910	2	0	SO_1829		
1911	0	0	SO_3484		
1912	2	0	SO_0162		
1913	2	0	SO_0097		
1914	2	0	SO_0219		
1915	2	0	SO_0049		
1916	2	0	SO_0807		
1917	2	0	SO_2427		
1918	2	0	SO_A0110		
1918	2	0	SO_A0112		
1919	1	0	SO_2049		
1920	2	0	SO_3207		
1921	0	0	SO_2116		
1922	2	0	SO_2912		
1923	0	0	SO_0110		
1924	1	0	SO_3262		
1925	1	0	SO_2673		
1926	2	0	SO_1935		
1927	0	0	SO_2095		
1928	0	0	SO_3109		
1929	2	0	SO_3343		
1930	0	0	SO_2590		
1931	1	0	SO_0239		
1932	2	2	SO_2881		
1933	0	0	SO_1499		
1934	2	0	SO_1142		
1935	2	0	SO_3440		
1936	2	0	SO_3070		
1937	2	0	SO_0781		
1938	2	2	SO_3539		
1939	2	0	SO_3547		
1940	1	0	SO_3669		
1941	2	0	SO_0224		
1942	2	0	SO_3293		
1943	2	0	SO_1625		
1944	2	0	SO_0907		
1944	2	0	SO_1108		
1945	2	0	SO_1751		
1946	2	0	SO_0084		
1947	2	0	SO_2433		
1948	2	0	SO_0423		
1949	2	0	SO_1525		
1950	1	0	SO_0250		
1951	0	0	SO_2156		
1952	0	0	SO_1882		
1953	2	0	SO_0429		
1954	2	0	SO_3251		
1955	2	0	SO_2566		
1956	0	0	SO_4178		
1957	2	0	SO_3064		
1958	1	0	SO_1519		
1959	2	0	SO_0234		
1960	2	0	SO_0582		
1961	2	0	SO_3440		
1962	0	0	SO_2312		
1963	2	0	SO_2507		
1964	2	0	SO_2491		
1965	2	0	SO_3927		
1966	2	0	SO_3222		
1967	0	0	SO_1356		
1968	0	0	SO_0075		
1969	0	0	SO_A0159		
1970	2	0	SO_1507		
1971	2	0	SO_0556		
1972	1	0	SO_1262		
1973	2	0	SO_2629		
1974	2	0	SO_2593		
1975	2	0	SO_2350		
1976	2	0	SO_0014		
1977	2	0	SO_3067		
1978	2	0	SO_3417		
1979	2	2	SO_3560		
1980	2	0	SO_0250		
1981	1	0	SO_3837		
1982	0	0	SO_0017		
1983	2	0	SO_4223		
1984	2	0	SO_2363		
1985	2	0	SO_3582		
1986	2	0	SO_1779		
1987	2	0	SO_3130		
1988	2	0	SO_3577		
1989	0	0	SO_3355		
1990	2	0	SO_0278		
1991	2	0	SO_3564		
1992	2	0	SO_0004		
1993	0	0	SO_3691		
1994	0	0	SO_2581		
1995	2	0	SO_3070		
1996	0	0	SO_3361		
1997	0	0	SO_4020		
1998	2	0	SO_4410		
1999	2	0	SO_2353		
2000	2	0	SO_0406		
2001	1	0	SO_3942		
2002	0	0	SO_0704		
2003	2	0	SO_1798		
2004	0	0	SO_2090		
2005	2	0	SO_1926		
2006	2	0	SO_4349		
2007	2	0	SO_1879		
2008	2	0	SO_0298		
2009	2	0	SO_0196		
2010	2	2	SO_1476		
2011	2	0	SO_2469		
2012	1	0	SO_3942		
2013	2	0	SO_4693		
2014	0	2	SO_0220		
2015	0	0	SO_4629		
2016	2	0	SO_2796		
2017	0	0	SO_0294		
2018	2	0	SO_1209		
2019	2	0	SO_0278		
2020	0	0	SO_3065		
2021	1	0	SO_2903		
2022	0	0	SO_1712		
2023	2	0	SO_3837		
2024	2	0	SO_0185		
2025	1	0	SO_1144		
2026	2	0	SO_2601		
2027	2	0	SO_2912		
2028	2	0	SO_1204		
2029	2	0	SO_3145		
2030	2	0	SO_1117		
2031	2	0	SO_0424		
2032	2	0	SO_0337		
